,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
29311,10.36,9.99,99.99,2436767.895,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.26,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
29312,10.55,9.99,99.99,2436768.789,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.42,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29313,9.08,9.99,99.99,2436769.915,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.63,9.99,8.43,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29314,10.33,9.99,99.99,2436772.928,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.1,9.99,9.22,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29315,9.67,9.99,99.99,2436785.975,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.25,9.99,8.76,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29316,10.34,9.99,99.99,2436792.803,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.04,9.99,9.22,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29317,10.46,9.99,99.99,2436793.939,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.2,9.99,9.35,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
29318,9.62,9.99,99.99,2436805.804,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.18,9.99,8.74,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29319,10.06,9.99,99.99,2436806.827,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.76,9.99,9.03,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
29320,10.34,9.99,99.99,2436807.785,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.08,9.99,9.23,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29321,10.48,9.99,99.99,2436808.791,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.24,9.99,9.37,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29322,9.12,9.99,99.99,2436809.787,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.67,9.99,8.42,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29323,10.05,9.99,99.99,2436811.786,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.77,9.99,9.02,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29324,9.14,9.99,99.99,2436814.798,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.68,9.99,8.44,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29325,9.12,9.99,99.99,2436814.816,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.65,9.99,8.44,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
29326,9.56,9.99,99.99,2436825.661,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.72,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29327,9.64,9.99,99.99,2436825.85,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.77,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29328,10.1,9.99,99.99,2436826.847,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.05,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29329,10.3,9.99,99.99,2436827.641,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.19,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29330,10.36,9.99,99.99,2436827.854,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.24,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29331,10.44,9.99,99.99,2436828.832,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.34,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29332,9.03,9.99,99.99,2436829.79,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.39,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29333,9.61,9.99,99.99,2436830.797,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.74,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29334,10.08,9.99,99.99,2436831.788,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.06,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29335,10.34,9.99,99.99,2436832.736,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.23,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29336,10.44,9.99,99.99,2436833.76,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.34,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29337,10.32,9.99,99.99,2436837.62,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.22,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29338,10.46,9.99,99.99,2436843.685,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.35,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29339,9.13,9.99,99.99,2436844.774,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.64,9.99,8.44,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29340,9.64,9.99,99.99,2436845.732,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.22,9.99,8.77,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29341,10.06,9.99,99.99,2436846.67,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.04,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29342,10.05,9.99,99.99,2436846.688,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.79,9.99,9.03,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
29343,10.08,9.99,99.99,2436846.691,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.05,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29344,10.35,9.99,99.99,2436847.669,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.24,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29345,10.47,9.99,99.99,2436848.655,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.36,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
29346,10.46,9.99,99.99,2436848.777,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.18,9.99,9.36,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
29347,9.13,9.99,99.99,2436849.755,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.61,9.99,8.45,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
29348,10.52,9.99,99.99,2436853.594,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.23,9.99,9.42,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
29349,9.75,9.99,99.99,2437184.813,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.34,9.99,8.83,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29350,10.11,9.99,99.99,2437190.751,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.8,9.99,9.06,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29351,10.42,9.99,99.99,2437191.85,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.19,9.99,9.3,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29352,9.24,9.99,99.99,2437198.891,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.76,9.99,8.5,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29353,10.44,9.99,99.99,2437201.829,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.19,9.99,9.31,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29354,10.21,9.99,99.99,2437202.853,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.79,9.99,9.2,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29355,9.22,9.99,99.99,2437203.767,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.72,9.99,8.5,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29356,10.15,9.99,99.99,2437205.811,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.84,9.99,9.09,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29357,9.16,9.99,99.99,2437213.74,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.62,9.99,8.47,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29358,9.77,9.99,99.99,2437214.757,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.32,9.99,8.84,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29359,10.15,9.99,99.99,2437215.722,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.83,9.99,9.08,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29360,10.16,9.99,99.99,2437220.683,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.87,9.99,9.11,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29361,10.42,9.99,99.99,2437221.703,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.21,9.99,9.29,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29362,10.46,9.99,99.99,2437515.947,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.29,9.99,9.33,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
29363,9.31,9.99,99.99,2437517.909,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.85,9.99,8.57,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
